phase,policy,algo,reward_mode,reward_family,frame_stack,observation_version,seed,episode,eval_seed,w_bo,w_cost,w_disr,steps,reward_total,service_loss_total,shift_cost_total,mean_disruption_fraction,fill_rate,backorder_rate,ret_thesis_corrected_total,order_level_ret_mean,demanded_total,delivered_total,backorder_qty_total,flow_fill_rate,flow_backorder_rate,fill_rate_state_terminal,backorder_rate_state_terminal,pct_steps_S1,pct_steps_S2,pct_steps_S3
cross_eval_current,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,55,29,80083,4.0,0.02,0.0,260,221.83848941373054,0.0,0.0,0.0,1.0,0.0,255.57723034150638,0.7309775211765135,4228556.0,4386913.0,755348.0,0.8213697536463984,0.17863024635360156,1.0,0.0,74.23076923076923,3.8461538461538463,21.923076923076923
cross_eval_current,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,55,30,80084,4.0,0.02,0.0,260,202.83274772287163,0.0,0.0,0.0,0.9981120201384519,0.0018879798615480947,254.8654471599967,0.5638491749268126,4216936.0,4299078.0,1126101.0,0.7329575312501779,0.2670424687498221,0.9981120201384519,0.0018879798615481435,65.38461538461539,4.230769230769231,30.384615384615383
cross_eval_current,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,55,31,80085,4.0,0.02,0.0,260,206.51881423310755,0.0,0.0,0.0,1.0,0.0,256.07954884758345,0.6083997039766489,4226046.0,4351449.0,1072425.0,0.7462344233829921,0.25376557661700794,1.0,0.0,78.84615384615384,4.615384615384615,16.53846153846154
cross_eval_current,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,55,32,80086,4.0,0.02,0.0,260,228.0367324028334,0.0,0.0,0.0,1.0,0.0,254.74399680876152,0.7742346644065135,4229615.0,4385467.0,595250.0,0.8592661507016596,0.1407338492983404,1.0,0.0,77.6923076923077,4.615384615384615,17.692307692307693
cross_eval_current,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,55,33,80087,4.0,0.02,0.0,260,226.17380343800406,0.0,0.0,0.0,1.0,0.0,256.3208551087651,0.7553222599398611,4218919.0,4390904.0,651050.0,0.845683218852981,0.15431678114701894,1.0,0.0,74.23076923076923,4.230769230769231,21.53846153846154
cross_eval_current,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,55,34,80088,4.0,0.02,0.0,260,192.1517877325679,0.0,0.0,0.0,0.9968533668974198,0.003146633102580232,255.1524239325127,0.5126301440053207,4241642.0,4306209.0,1381051.0,0.6744065152127408,0.32559348478725925,0.9968533668974198,0.0031466331025802393,63.84615384615385,4.230769230769231,31.923076923076923
cross_eval_current,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,55,35,80089,4.0,0.02,0.0,260,219.9112610141513,0.0,0.0,0.0,1.0,0.0,255.54022541119878,0.6993166371444891,4236751.0,4338563.0,777127.0,0.816574776284941,0.183425223715059,1.0,0.0,71.15384615384616,6.923076923076923,21.923076923076923
cross_eval_current,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,55,36,80090,4.0,0.02,0.0,260,213.7477215053152,0.0,0.0,0.0,1.0,0.0,254.72087735469708,0.6381742479978114,4215805.0,4314575.0,933725.0,0.7785179817377701,0.22148201826222988,1.0,0.0,71.53846153846153,5.384615384615385,23.076923076923077
cross_eval_current,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,55,37,80091,4.0,0.02,0.0,260,191.52341198872264,0.0,0.0,0.0,0.9905601006922593,0.009439899307740696,255.28214986653168,0.5080504611116855,4229245.0,4266004.0,1409219.0,0.666791826910004,0.33320817308999595,0.9905601006922593,0.009439899307740718,66.53846153846153,2.3076923076923075,31.153846153846153
cross_eval_current,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,55,38,80092,4.0,0.02,0.0,260,192.48212054224408,0.0,0.0,0.0,0.9918187539332913,0.00818124606670867,254.14548145600097,0.5153660959078266,4205603.0,4251138.0,1378747.0,0.6721642532592829,0.3278357467407171,0.9918187539332913,0.008181246066708621,71.92307692307692,5.769230769230769,22.307692307692307
cross_eval_current,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,55,39,80093,4.0,0.02,0.0,260,224.80177432955668,0.0,0.0,0.0,1.0,0.0,255.16990876609307,0.7613742694839766,4222734.0,4351316.0,706711.0,0.8326413645756516,0.1673586354243483,1.0,0.0,76.92307692307692,6.923076923076923,16.153846153846153
cross_eval_current,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,55,40,80094,4.0,0.02,0.0,260,200.92506268988922,0.0,0.0,0.0,0.9893014474512272,0.010698552548772833,253.1785637006403,0.5801681772925459,4228401.0,4260331.0,1177417.0,0.7215455676980495,0.27845443230195055,0.9893014474512272,0.010698552548772814,70.38461538461539,8.076923076923077,21.53846153846154
cross_eval_current,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,55,41,80095,4.0,0.02,0.0,260,226.6746727505723,0.0,0.0,0.0,1.0,0.0,255.4592130126161,0.7497323425728541,4233991.0,4418020.0,653927.0,0.8455530491207941,0.15444695087920593,1.0,0.0,76.15384615384616,6.923076923076923,16.923076923076923
cross_eval_current,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,55,42,80096,4.0,0.02,0.0,260,192.482124973485,0.0,0.0,0.0,0.9874134675896791,0.012586532410320928,255.20068780566186,0.5017754792695892,4237032.0,4263663.0,1379781.0,0.6743519992296494,0.32564800077035055,0.9874134675896791,0.012586532410320957,75.0,3.8461538461538463,21.153846153846153
cross_eval_current,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,55,43,80097,4.0,0.02,0.0,260,218.64295181456222,0.0,0.0,0.0,1.0,0.0,255.44375898969463,0.6919886246459919,4241692.0,4381496.0,816224.0,0.8075711296341177,0.1924288703658823,1.0,0.0,73.07692307692308,5.384615384615385,21.53846153846154
cross_eval_current,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,55,44,80098,4.0,0.02,0.0,260,225.15966436978465,0.0,0.0,0.0,1.0,0.0,255.72114623221117,0.737202957720608,4241297.0,4397141.0,686173.0,0.8382162343264337,0.16178376567356637,1.0,0.0,76.15384615384616,6.923076923076923,16.923076923076923
cross_eval_current,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,55,45,80099,4.0,0.02,0.0,260,231.24365599248853,0.0,0.0,0.0,1.0,0.0,254.9508649126024,0.78653365221346,4206869.0,4392456.0,529759.0,0.8740728556082921,0.12592714439170793,1.0,0.0,77.6923076923077,5.0,17.307692307692307
cross_eval_current,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,55,46,80100,4.0,0.02,0.0,260,208.95265654715374,0.0,0.0,0.0,0.9993706733794839,0.0006293266205160686,253.90028259245054,0.6192901232120298,4202301.0,4280263.0,1034340.0,0.7538634191125291,0.24613658088747092,0.9993706733794839,0.0006293266205160479,74.23076923076923,6.923076923076923,18.846153846153847
cross_eval_current,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,55,47,80101,4.0,0.02,0.0,260,230.26749792170963,0.0,0.0,0.0,1.0,0.0,255.08958689620007,0.7583528805452178,4218595.0,4411115.0,546903.0,0.870358970225869,0.12964102977413097,1.0,0.0,74.23076923076923,6.538461538461538,19.23076923076923
cross_eval_current,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,55,48,80102,4.0,0.02,0.0,260,222.85701430899584,0.0,0.0,0.0,1.0,0.0,255.34390053720045,0.731763648233223,4194259.0,4423300.0,709851.0,0.830756517420598,0.169243482579402,1.0,0.0,73.84615384615384,5.0,21.153846153846153
cross_eval_current,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,55,49,80103,4.0,0.02,0.0,260,221.64241266252455,0.0,0.0,0.0,1.0,0.0,255.34189323235546,0.6968354568930554,4220407.0,4398772.0,774288.0,0.8165371254478537,0.18346287455214627,1.0,0.0,80.0,5.0,15.0
cross_eval_current,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,55,50,80104,4.0,0.02,0.0,260,193.2643682264147,0.0,0.0,0.0,0.9949653870358716,0.005034612964128438,255.2918553095287,0.5125860569557026,4242774.0,4300166.0,1340417.0,0.6840706104072477,0.3159293895927523,0.9949653870358716,0.005034612964128383,56.92307692307692,3.8461538461538463,39.23076923076923
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,1,80066,4.0,0.02,0.0,260,156.012234612188,0.0,0.0,0.0,0.830081812460667,0.16991818753933297,254.77378754037437,0.38211890198507537,4232124.0,3610292.0,2129651.0,0.4967890827395417,0.5032109172604583,0.8307111390811831,0.16928886091881687,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,2,80067,4.0,0.02,0.0,260,157.91403978315506,0.0,0.0,0.0,0.856513530522341,0.14348646947765897,256.0588857783912,0.3746931130305313,4236186.0,3725604.0,2119388.0,0.4996943004863337,0.5003056995136663,0.8571428571428572,0.14285714285714285,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,3,80068,4.0,0.02,0.0,260,156.51388770803726,0.0,0.0,0.0,0.8439269981120201,0.1560730018879799,255.7353362229519,0.3781838211496666,4259784.0,3699965.0,2159692.0,0.493004340126166,0.506995659873834,0.8439269981120201,0.15607300188797987,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,4,80069,4.0,0.02,0.0,260,144.3166120434716,0.0,0.0,0.0,0.830081812460667,0.16991818753933297,254.56076400051953,0.3500140967489568,4248604.0,3629509.0,2363613.0,0.4436730276580261,0.5563269723419739,0.830081812460667,0.1699181875393329,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,5,80070,4.0,0.02,0.0,260,158.69818269532217,0.0,0.0,0.0,0.8470736312146003,0.15292636878539967,254.94485527891618,0.38429535708006435,4233136.0,3687380.0,2093196.0,0.5055212022481678,0.49447879775183223,0.8470736312146003,0.1529263687853996,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,6,80071,4.0,0.02,0.0,260,160.54517214666336,0.0,0.0,0.0,0.8728760226557584,0.12712397734424163,255.85552808758524,0.38574363220504754,4205387.0,3759348.0,2051068.0,0.5122760402312558,0.4877239597687442,0.8728760226557584,0.12712397734424166,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,7,80072,4.0,0.02,0.0,260,155.77804906511227,0.0,0.0,0.0,0.8376337319068596,0.16236626809314036,254.9234780440437,0.37912805720486825,4225801.0,3637463.0,2132648.0,0.49532692145228796,0.504673078547712,0.8376337319068596,0.16236626809314034,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,8,80073,4.0,0.02,0.0,260,154.43839840951324,0.0,0.0,0.0,0.8558842039018251,0.14411579609817493,255.24791258670774,0.373548163637744,4178601.0,3665527.0,2121145.0,0.49237914794927773,0.5076208520507223,0.8558842039018251,0.14411579609817496,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,9,80074,4.0,0.02,0.0,260,155.64246908522827,0.0,0.0,0.0,0.8571428571428572,0.1428571428571428,254.8149059668828,0.3626825003049038,4224921.0,3720871.0,2134995.0,0.4946662908016505,0.5053337091983495,0.8571428571428572,0.14285714285714285,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,10,80075,4.0,0.02,0.0,260,155.73386966432787,0.0,0.0,0.0,0.8432976714915041,0.15670232850849586,254.7939534363212,0.36559255281647524,4241894.0,3679917.0,2173426.0,0.48762840372720295,0.512371596272797,0.8439269981120201,0.15607300188797987,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,11,80076,4.0,0.02,0.0,260,156.34471014834,0.0,0.0,0.0,0.8533668974197608,0.1466331025802392,255.73506451993538,0.36613561768397723,4215165.0,3694525.0,2160212.0,0.48751424914564434,0.5124857508543557,0.8533668974197608,0.14663310258023915,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,12,80077,4.0,0.02,0.0,260,143.70580117444655,0.0,0.0,0.0,0.8112020138451856,0.18879798615481436,253.86652246472474,0.34037533355719846,4228623.0,3535000.0,2345009.0,0.44544382414795547,0.5545561758520445,0.8118313404657017,0.1881686595342983,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,13,80078,4.0,0.02,0.0,260,158.9315320540991,0.0,0.0,0.0,0.856513530522341,0.14348646947765897,255.52386005833276,0.3863076375585115,4213829.0,3707531.0,2076485.0,0.507221341919665,0.492778658080335,0.856513530522341,0.14348646947765892,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,14,80079,4.0,0.02,0.0,260,150.87526990985418,0.0,0.0,0.0,0.8458149779735683,0.1541850220264317,255.26708696424993,0.379564817334077,4237566.0,3686034.0,2215734.0,0.47712106430908685,0.5228789356909131,0.8458149779735683,0.15418502202643172,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,15,80080,4.0,0.02,0.0,260,156.26284998593803,0.0,0.0,0.0,0.8533668974197608,0.1466331025802392,254.73985836061152,0.38262883504840306,4191661.0,3665000.0,2109071.0,0.4968412283340662,0.5031587716659338,0.8533668974197608,0.14663310258023915,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,16,80081,4.0,0.02,0.0,260,149.63079906963156,0.0,0.0,0.0,0.8351164254247955,0.16488357457520453,254.98952665869155,0.3616869975919543,4245385.0,3644720.0,2256975.0,0.4683697709395025,0.5316302290604975,0.8351164254247955,0.16488357457520453,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,17,80082,4.0,0.02,0.0,260,152.2557612559692,0.0,0.0,0.0,0.830081812460667,0.16991818753933297,254.942783101897,0.3661598660398325,4207337.0,3586269.0,2173259.0,0.48345972761392775,0.5165402723860723,0.8307111390811831,0.16928886091881687,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,18,80083,4.0,0.02,0.0,260,158.438820892636,0.0,0.0,0.0,0.8646947765890497,0.1353052234109503,255.6206591696593,0.38906356948327414,4219075.0,3742400.0,2115836.0,0.49850713722794693,0.5014928627720531,0.8653241032095658,0.13467589679043424,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,19,80084,4.0,0.02,0.0,260,159.17604229537847,0.0,0.0,0.0,0.8665827564505979,0.1334172435494021,255.58778530831682,0.3924437896020398,4180649.0,3710000.0,2043620.0,0.511171590822382,0.4888284091776181,0.8665827564505979,0.13341724354940215,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,20,80085,4.0,0.02,0.0,260,159.2535925016192,0.0,0.0,0.0,0.8615481434864695,0.13845185651353054,255.4678411237443,0.3847267464587919,4248630.0,3758774.0,2102665.0,0.5050957602803727,0.49490423971962727,0.8621774701069855,0.13782252989301447,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,21,80086,4.0,0.02,0.0,260,153.58488082018852,0.0,0.0,0.0,0.8502202643171806,0.14977973568281944,254.68031881808167,0.3680114588227997,4199236.0,3664845.0,2142503.0,0.48978742799880737,0.5102125720011926,0.8508495909376966,0.14915040906230334,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,22,80087,4.0,0.02,0.0,260,158.77270682737537,0.0,0.0,0.0,0.8546255506607929,0.14537444933920707,256.1247405481797,0.3674157593668669,4259150.0,3744385.0,2120095.0,0.5022257962269467,0.4977742037730533,0.8546255506607929,0.14537444933920704,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,23,80088,4.0,0.02,0.0,260,163.28319117911082,0.0,0.0,0.0,0.8590308370044053,0.1409691629955947,255.29780608367278,0.4017527637593169,4213644.0,3712448.0,1985954.0,0.5286849102581993,0.4713150897418007,0.8590308370044053,0.14096916299559473,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,24,80089,4.0,0.02,0.0,260,165.45097203279508,0.0,0.0,0.0,0.8672120830711139,0.13278791692888614,256.06864008429653,0.42375567750996024,4214875.0,3750000.0,1982257.0,0.5296996945342389,0.4703003054657611,0.8678414096916299,0.13215859030837004,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,25,80090,4.0,0.02,0.0,260,157.46317035994358,0.0,0.0,0.0,0.8508495909376966,0.14915040906230337,255.2550122210194,0.36646279615865,4220091.0,3687653.0,2092232.0,0.5042211175067077,0.4957788824932922,0.8508495909376966,0.14915040906230334,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,26,80091,4.0,0.02,0.0,260,153.64826523286183,0.0,0.0,0.0,0.8584015103838892,0.14159848961611077,255.30676502105004,0.3618312851010751,4215954.0,3710000.0,2166114.0,0.48621023853675827,0.5137897614632417,0.8590308370044053,0.14096916299559473,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,27,80092,4.0,0.02,0.0,260,153.84775384153852,0.0,0.0,0.0,0.8307111390811831,0.1692888609188169,254.62697882311593,0.361499728499391,4251625.0,3635000.0,2190217.0,0.48485179196189687,0.5151482080381031,0.8307111390811831,0.16928886091881687,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,28,80093,4.0,0.02,0.0,260,156.45196551952856,0.0,0.0,0.0,0.8533668974197608,0.1466331025802392,255.56603968070345,0.37800076742704886,4255504.0,3725000.0,2136928.0,0.49784373366820944,0.5021562663317906,0.8533668974197608,0.14663310258023915,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,29,80094,4.0,0.02,0.0,260,145.67407054980575,0.0,0.0,0.0,0.8363750786658275,0.1636249213341725,253.94391761182462,0.3447890459848435,4211322.0,3617070.0,2276856.0,0.4593488695473773,0.5406511304526227,0.8363750786658275,0.16362492133417245,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,30,80095,4.0,0.02,0.0,260,162.02185714118448,0.0,0.0,0.0,0.8665827564505979,0.1334172435494021,255.36314027847243,0.3865786113408764,4175040.0,3702357.0,2008009.0,0.5190443684371886,0.48095563156281135,0.8665827564505979,0.13341724354940215,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,31,80096,4.0,0.02,0.0,260,152.3057293913922,0.0,0.0,0.0,0.8388923851478918,0.16110761485210823,255.31660910408277,0.36185996032008705,4252159.0,3669900.0,2225448.0,0.47663104789825594,0.5233689521017441,0.8395217117684078,0.1604782882315922,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,32,80097,4.0,0.02,0.0,260,157.1873847461984,0.0,0.0,0.0,0.8609188168659534,0.1390811831340466,255.5810648377393,0.39589225642155323,4211299.0,3718467.0,2105852.0,0.4999519150741849,0.5000480849258151,0.8609188168659534,0.13908118313404658,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,33,80098,4.0,0.02,0.0,260,158.6671401236422,0.0,0.0,0.0,0.8621774701069855,0.13782252989301447,255.52996134437197,0.39422806800215066,4214379.0,3732306.0,2079181.0,0.5066459376339907,0.4933540623660093,0.8621774701069855,0.13782252989301447,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,34,80099,4.0,0.02,0.0,260,152.25655131081385,0.0,0.0,0.0,0.8395217117684078,0.16047828823159216,254.8776800454745,0.3747143867039183,4234141.0,3658801.0,2214548.0,0.47697821116490924,0.5230217888350908,0.8395217117684078,0.1604782882315922,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,35,80100,4.0,0.02,0.0,260,156.86962704713426,0.0,0.0,0.0,0.8489616110761485,0.15103838892385146,255.51664117635445,0.37637343854198796,4203031.0,3664964.0,2107748.0,0.49851714155808036,0.5014828584419196,0.8489616110761485,0.1510383889238515,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,36,80101,4.0,0.02,0.0,260,163.02705157792894,0.0,0.0,0.0,0.8596601636249214,0.14033983637507863,255.5651297562871,0.3925729355668959,4202324.0,3702453.0,1994985.0,0.525266257432792,0.4747337425672081,0.8602894902454374,0.13971050975456262,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,37,80102,4.0,0.02,0.0,260,145.85781763710798,0.0,0.0,0.0,0.8370044052863437,0.16299559471365632,254.06928075002867,0.34288435946350027,4226841.0,3632533.0,2319392.0,0.4512705824515282,0.5487294175484718,0.8376337319068596,0.16236626809314034,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,38,80103,4.0,0.02,0.0,260,161.85205980550046,0.0,0.0,0.0,0.868470736312146,0.131529263687854,255.53635555818295,0.39562594706105064,4213898.0,3752416.0,2005008.0,0.5241916154591307,0.47580838454086927,0.868470736312146,0.131529263687854,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,39,80104,4.0,0.02,0.0,260,156.11535331714737,0.0,0.0,0.0,0.8445563247325362,0.15544367526746383,255.80500883852662,0.37027010860015913,4229556.0,3669923.0,2132196.0,0.4958818372424907,0.5041181627575093,0.8445563247325362,0.1554436752674638,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,40,80105,4.0,0.02,0.0,260,155.51778440002508,0.0,0.0,0.0,0.8558842039018251,0.14411579609817493,254.86703057603108,0.3673756519656101,4219351.0,3707468.0,2131187.0,0.49490170407723844,0.5050982959227616,0.8558842039018251,0.14411579609817496,100.0,0.0,0.0
cross_eval_current,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,66,41,80106,4.0,0.02,0.0,260,154.51082913862322,0.0,0.0,0.0,0.8470736312146003,0.15292636878539967,255.3231558977491,0.3647349723078358,4227531.0,3677450.0,2163596.0,0.4882128599411808,0.5117871400588192,0.8477029578351164,0.15229704216488357,100.0,0.0,0.0
