state_id,tape_id,family,action,short_ret,short_service,long_ret,long_clipped,long_service,long_lost,long_backlog,mass_residual,risk_sha256,demand_sha256,realized_departure_pattern,t1_physical_signature,op8_convoy_departures,op8_convoy_dispatched_rations,op8_convoy_capacity_committed,op8_convoy_vehicle_hours,op8_convoy_unavailable_hours,op8_convoy_idle_hours,op8_convoy_route_wait_hours,op8_convoy_ration_hours_in_transit,op8_convoy_masked_dispatch_attempts,op8_convoy_load_factor,op8_convoy_resource_residual
dra2-calibration-routine-850005|prefix=threshold_2500__wait_48h,dra2-calibration-routine-850005,routine,HOLD,1.0,58121.0,0.963582006067718,0.9635820060677182,5894336.0,0.0,46382.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,cc8b5c07529e40f0986af9a81a7fd5099f9722158de12e1e863eaca806819989,[false],"{""convoy_available"": 1.0, ""departures"": 40.0, ""dispatch_feasible"": true, ""in_transit"": 2432.0, ""staged"": 7692.0, ""unavailable_hours"": 1921.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
dra2-calibration-routine-850005|prefix=threshold_2500__wait_48h,dra2-calibration-routine-850005,routine,DISPATCH_NOW,1.0,58121.0,0.9686270461879682,0.9686270461879681,5534024.0,0.0,46382.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,cc8b5c07529e40f0986af9a81a7fd5099f9722158de12e1e863eaca806819989,[true],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2432.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
dra2-calibration-routine-850005|prefix=threshold_5000__wait_48h,dra2-calibration-routine-850005,routine,HOLD,1.0,0.0,0.9483080738011569,0.9483080738011569,5606805.0,0.0,30998.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,35dd34f12928774fe740ffd93f03e0f2131e0b4a5bdcd3b382ef8968cd98095a,[false],"{""convoy_available"": 1.0, ""departures"": 23.0, ""dispatch_feasible"": true, ""in_transit"": 4998.0, ""staged"": 2948.0, ""unavailable_hours"": 1105.0}",13.0,46768.0,65000.0,624.0,624.0,48.0,0.0,1122432.0,0.0,0.7195076923076923,0.0
dra2-calibration-routine-850005|prefix=threshold_5000__wait_48h,dra2-calibration-routine-850005,routine,DISPATCH_NOW,1.0,0.0,0.9457917800896987,0.9457917800896987,5723277.0,0.0,30998.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,35dd34f12928774fe740ffd93f03e0f2131e0b4a5bdcd3b382ef8968cd98095a,[true],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 4998.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",13.0,46768.0,65000.0,624.0,624.0,48.0,0.0,1122432.0,0.0,0.7195076923076923,0.0
dra2-calibration-routine-850005|prefix=threshold_5000__wait_72h,dra2-calibration-routine-850005,routine,HOLD,1.0,53298.0,0.9283617367655282,0.9283617367655281,5066331.0,0.0,20632.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,7ac5ea6136a00d1f9af2773a0ff8a1319a699a9baa2a487b9f227d0b3a836ca9,[false],"{""convoy_available"": 1.0, ""departures"": 10.0, ""dispatch_feasible"": true, ""in_transit"": 4982.0, ""staged"": 5384.0, ""unavailable_hours"": 481.0}",12.0,51384.0,60000.0,552.0,552.0,120.0,0.0,1233216.0,0.0,0.8564,0.0
dra2-calibration-routine-850005|prefix=threshold_5000__wait_72h,dra2-calibration-routine-850005,routine,DISPATCH_NOW,1.0,53298.0,0.9097430853562912,0.9097430853562913,5564947.0,0.0,20640.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,7ac5ea6136a00d1f9af2773a0ff8a1319a699a9baa2a487b9f227d0b3a836ca9,[true],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4982.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",13.0,51384.0,65000.0,600.0,600.0,72.0,0.0,1233216.0,0.0,0.7905230769230769,0.0
dra2-calibration-routine-850006|prefix=threshold_1000__wait_24h,dra2-calibration-routine-850006,routine,HOLD,1.0,59524.0,0.9168387749084967,0.9168387749084967,8927792.0,0.0,33584.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,8549d9c9aaa525b802aa136347ebb19804bccca8a9059c99341823c735f22cdc,[false],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2457.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",13.0,46384.0,65000.0,624.0,624.0,48.0,0.0,1113216.0,0.0,0.7136,0.0
dra2-calibration-routine-850006|prefix=threshold_1000__wait_24h,dra2-calibration-routine-850006,routine,DISPATCH_NOW,1.0,59524.0,0.9147756957711445,0.9147756957711445,8908076.0,0.0,33554.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,8549d9c9aaa525b802aa136347ebb19804bccca8a9059c99341823c735f22cdc,[true],"{""convoy_available"": 0.0, ""departures"": 31.0, ""dispatch_feasible"": false, ""in_transit"": 2457.0, ""staged"": 2564.0, ""unavailable_hours"": 1465.0}",14.0,46384.0,70000.0,672.0,672.0,0.0,0.0,1113216.0,0.0,0.6626285714285715,0.0
dra2-calibration-routine-850006|prefix=threshold_2500__wait_48h,dra2-calibration-routine-850006,routine,HOLD,1.0,57316.0,0.970598759140349,0.970598759140349,5072200.0,0.0,46198.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,2d21a25e4892c12ab1b99f757746f5f2fadf45e7637b0aff782d595abb94ae2a,[false],"{""convoy_available"": 1.0, ""departures"": 40.0, ""dispatch_feasible"": true, ""in_transit"": 2417.0, ""staged"": 7692.0, ""unavailable_hours"": 1921.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
dra2-calibration-routine-850006|prefix=threshold_2500__wait_48h,dra2-calibration-routine-850006,routine,DISPATCH_NOW,1.0,57316.0,0.9745385040249626,0.9745385040249628,4713304.0,0.0,46198.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,2d21a25e4892c12ab1b99f757746f5f2fadf45e7637b0aff782d595abb94ae2a,[true],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2417.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
dra2-calibration-routine-850006|prefix=threshold_5000__wait_48h,dra2-calibration-routine-850006,routine,HOLD,1.0,0.0,0.9051890386423306,0.9051890386423306,8581792.0,0.0,31058.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,afbf015fb28803b5e860c8d5ef67ead718273c67a8fade26595fed6846db62a5,[false],"{""convoy_available"": 1.0, ""departures"": 23.0, ""dispatch_feasible"": true, ""in_transit"": 4989.0, ""staged"": 2948.0, ""unavailable_hours"": 1105.0}",13.0,46768.0,65000.0,624.0,624.0,48.0,0.0,1122432.0,0.0,0.7195076923076923,0.0
dra2-calibration-routine-850006|prefix=threshold_5000__wait_48h,dra2-calibration-routine-850006,routine,DISPATCH_NOW,1.0,0.0,0.9037541743956006,0.9037541743956006,8628074.0,0.0,31028.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,afbf015fb28803b5e860c8d5ef67ead718273c67a8fade26595fed6846db62a5,[true],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 4989.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",13.0,46768.0,65000.0,624.0,624.0,48.0,0.0,1122432.0,0.0,0.7195076923076923,0.0
dra2-calibration-routine-850006|prefix=threshold_5000__wait_72h,dra2-calibration-routine-850006,routine,HOLD,1.0,51765.0,0.9199023578654856,0.9199023578654856,5034462.0,0.0,18057.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,c671657310b0dd83647be137e6796daa54e2a2ce3bbac3a51ef4ef20675deb1f,[false],"{""convoy_available"": 1.0, ""departures"": 10.0, ""dispatch_feasible"": true, ""in_transit"": 4956.0, ""staged"": 5384.0, ""unavailable_hours"": 481.0}",12.0,51384.0,60000.0,552.0,552.0,120.0,0.0,1233216.0,0.0,0.8564,0.0
dra2-calibration-routine-850006|prefix=threshold_5000__wait_72h,dra2-calibration-routine-850006,routine,DISPATCH_NOW,1.0,51765.0,0.9096245093523428,0.909624509352343,5286054.0,0.0,18057.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,c671657310b0dd83647be137e6796daa54e2a2ce3bbac3a51ef4ef20675deb1f,[true],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4956.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",13.0,51384.0,65000.0,600.0,600.0,72.0,0.0,1233216.0,0.0,0.7905230769230769,0.0
dra2-calibration-routine-850007|prefix=threshold_1000__wait_24h,dra2-calibration-routine-850007,routine,HOLD,1.0,55522.0,0.9180673866206219,0.9180673866206219,8748382.0,0.0,33475.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,974448e3e044e6fc52d68fbf29582e72779e0c9768660f561b4469ac667570a6,[false],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2491.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",13.0,46384.0,65000.0,624.0,624.0,48.0,0.0,1113216.0,0.0,0.7136,0.0
dra2-calibration-routine-850007|prefix=threshold_1000__wait_24h,dra2-calibration-routine-850007,routine,DISPATCH_NOW,1.0,55522.0,0.916712998101412,0.916712998101412,8741186.0,0.0,33475.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,974448e3e044e6fc52d68fbf29582e72779e0c9768660f561b4469ac667570a6,[true],"{""convoy_available"": 0.0, ""departures"": 31.0, ""dispatch_feasible"": false, ""in_transit"": 2491.0, ""staged"": 2564.0, ""unavailable_hours"": 1465.0}",14.0,46384.0,70000.0,672.0,672.0,0.0,0.0,1113216.0,0.0,0.6626285714285715,0.0
dra2-calibration-routine-850007|prefix=threshold_2500__wait_48h,dra2-calibration-routine-850007,routine,HOLD,1.0,58972.0,0.9542305926055137,0.9542305926055137,7419681.0,0.0,46300.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,ddac634b9eae67da10c935a5bde6f96437a743f3097a05ea584b652f0aff3d02,[false],"{""convoy_available"": 1.0, ""departures"": 40.0, ""dispatch_feasible"": true, ""in_transit"": 2476.0, ""staged"": 7692.0, ""unavailable_hours"": 1921.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
dra2-calibration-routine-850007|prefix=threshold_2500__wait_48h,dra2-calibration-routine-850007,routine,DISPATCH_NOW,1.0,58972.0,0.9542566852343459,0.9542566852343459,7359489.0,0.0,46300.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,ddac634b9eae67da10c935a5bde6f96437a743f3097a05ea584b652f0aff3d02,[true],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2476.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
dra2-calibration-routine-850007|prefix=threshold_5000__wait_48h,dra2-calibration-routine-850007,routine,HOLD,1.0,0.0,0.9353275504396855,0.9353275504396855,6648921.0,0.0,30875.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,13684354e3be8dd033e683a8455b29f70f0ed6d495192374316f67667b965815,[false],"{""convoy_available"": 1.0, ""departures"": 23.0, ""dispatch_feasible"": true, ""in_transit"": 5078.0, ""staged"": 2948.0, ""unavailable_hours"": 1105.0}",13.0,46768.0,65000.0,624.0,624.0,48.0,0.0,1122432.0,0.0,0.7195076923076923,0.0
dra2-calibration-routine-850007|prefix=threshold_5000__wait_48h,dra2-calibration-routine-850007,routine,DISPATCH_NOW,1.0,0.0,0.9338422905508704,0.9338422905508704,6701125.0,0.0,30865.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,13684354e3be8dd033e683a8455b29f70f0ed6d495192374316f67667b965815,[true],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5078.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",13.0,46768.0,65000.0,624.0,624.0,48.0,0.0,1122432.0,0.0,0.7195076923076923,0.0
dra2-calibration-routine-850007|prefix=threshold_5000__wait_72h,dra2-calibration-routine-850007,routine,HOLD,1.0,51807.0,0.8953675771443257,0.8953675771443256,6057118.0,0.0,20532.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,54ec632e0eee62be097acb47e8fb2195c7d747eb3d9e79ccb86553227b9d466f,[false],"{""convoy_available"": 1.0, ""departures"": 10.0, ""dispatch_feasible"": true, ""in_transit"": 4912.0, ""staged"": 5384.0, ""unavailable_hours"": 481.0}",12.0,51384.0,60000.0,552.0,552.0,120.0,0.0,1233216.0,0.0,0.8564,0.0
dra2-calibration-routine-850007|prefix=threshold_5000__wait_72h,dra2-calibration-routine-850007,routine,DISPATCH_NOW,1.0,51807.0,0.8844473630991116,0.8844473630991115,6300238.0,0.0,20532.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,54ec632e0eee62be097acb47e8fb2195c7d747eb3d9e79ccb86553227b9d466f,[true],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4912.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",13.0,51384.0,65000.0,600.0,600.0,72.0,0.0,1233216.0,0.0,0.7905230769230769,0.0
dra2-calibration-routine-850008|prefix=threshold_1000__wait_24h,dra2-calibration-routine-850008,routine,HOLD,1.0,57339.0,0.9047128106825613,0.9047128106825614,9605034.0,0.0,30849.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,ea2cc37144e790b2b212436773bbccce4ad7437c0d81488827032a8868f25bcc,[false],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2402.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",13.0,46384.0,65000.0,624.0,624.0,48.0,0.0,1113216.0,0.0,0.7136,0.0
dra2-calibration-routine-850008|prefix=threshold_1000__wait_24h,dra2-calibration-routine-850008,routine,DISPATCH_NOW,1.0,57339.0,0.9035170107251514,0.9035170107251516,9606810.0,0.0,30849.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,ea2cc37144e790b2b212436773bbccce4ad7437c0d81488827032a8868f25bcc,[true],"{""convoy_available"": 0.0, ""departures"": 31.0, ""dispatch_feasible"": false, ""in_transit"": 2402.0, ""staged"": 2564.0, ""unavailable_hours"": 1465.0}",14.0,46384.0,70000.0,672.0,672.0,0.0,0.0,1113216.0,0.0,0.6626285714285715,0.0
dra2-calibration-routine-850008|prefix=threshold_2500__wait_48h,dra2-calibration-routine-850008,routine,HOLD,1.0,50904.0,0.954177304416939,0.954177304416939,6640503.0,0.0,41235.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,a633fc3d84d4653a8c355ebdc496749c369f60b7fc3532d5941a1579cfb758e1,[false],"{""convoy_available"": 1.0, ""departures"": 38.0, ""dispatch_feasible"": true, ""in_transit"": 4866.0, ""staged"": 2808.0, ""unavailable_hours"": 1825.0}",13.0,48948.0,65000.0,624.0,624.0,48.0,0.0,1174752.0,0.0,0.7530461538461538,0.0
dra2-calibration-routine-850008|prefix=threshold_2500__wait_48h,dra2-calibration-routine-850008,routine,DISPATCH_NOW,1.0,50904.0,0.9496723593229595,0.9496723593229595,6937887.0,0.0,41235.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,a633fc3d84d4653a8c355ebdc496749c369f60b7fc3532d5941a1579cfb758e1,[true],"{""convoy_available"": 0.0, ""departures"": 39.0, ""dispatch_feasible"": false, ""in_transit"": 4866.0, ""staged"": 0.0, ""unavailable_hours"": 1849.0}",13.0,48948.0,65000.0,624.0,624.0,48.0,0.0,1174752.0,0.0,0.7530461538461538,0.0
dra2-calibration-routine-850008|prefix=threshold_5000__wait_48h,dra2-calibration-routine-850008,routine,HOLD,1.0,0.0,0.904101003240858,0.904101003240858,8882605.0,0.0,30803.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,ac7405553760b323a698d0888b2ea50e4a478191f4a444df71e2017466cafeca,[false],"{""convoy_available"": 1.0, ""departures"": 23.0, ""dispatch_feasible"": true, ""in_transit"": 5045.0, ""staged"": 2948.0, ""unavailable_hours"": 1105.0}",13.0,46768.0,65000.0,624.0,624.0,48.0,0.0,1122432.0,0.0,0.7195076923076923,0.0
dra2-calibration-routine-850008|prefix=threshold_5000__wait_48h,dra2-calibration-routine-850008,routine,DISPATCH_NOW,1.0,0.0,0.9009290526060328,0.9009290526060327,8999917.0,0.0,30803.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,ac7405553760b323a698d0888b2ea50e4a478191f4a444df71e2017466cafeca,[true],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5045.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",13.0,46768.0,65000.0,624.0,624.0,48.0,0.0,1122432.0,0.0,0.7195076923076923,0.0
dra2-calibration-routine-850008|prefix=threshold_5000__wait_72h,dra2-calibration-routine-850008,routine,HOLD,1.0,50841.0,0.9221423660978545,0.9221423660978545,4917475.0,0.0,17923.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,51356760ca7dae1f6760bed052cfb392a5b54cf57fd9e05ee5a09bd829e78f6f,[false],"{""convoy_available"": 1.0, ""departures"": 10.0, ""dispatch_feasible"": true, ""in_transit"": 4826.0, ""staged"": 5384.0, ""unavailable_hours"": 481.0}",12.0,51384.0,60000.0,552.0,552.0,120.0,0.0,1233216.0,0.0,0.8564,0.0
dra2-calibration-routine-850008|prefix=threshold_5000__wait_72h,dra2-calibration-routine-850008,routine,DISPATCH_NOW,1.0,50841.0,0.87745284003601,0.87745284003601,6501859.0,0.0,17904.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,51356760ca7dae1f6760bed052cfb392a5b54cf57fd9e05ee5a09bd829e78f6f,[true],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4826.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",13.0,51384.0,65000.0,600.0,600.0,72.0,0.0,1233216.0,0.0,0.7905230769230769,0.0
dra2-calibration-routine-850009|prefix=threshold_1000__wait_24h,dra2-calibration-routine-850009,routine,HOLD,1.0,56672.0,0.943003644297792,0.943003644297792,6571201.0,0.0,30973.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,70ef6d933a3cf261b3f7e000b9efe9fe2e5502e573bd3670c74ad0f2c7a87f4d,[false],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2468.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",13.0,46384.0,65000.0,624.0,624.0,48.0,0.0,1113216.0,0.0,0.7136,0.0
dra2-calibration-routine-850009|prefix=threshold_1000__wait_24h,dra2-calibration-routine-850009,routine,DISPATCH_NOW,1.0,56672.0,0.9419288267507798,0.9419288267507798,6569353.0,0.0,30973.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,70ef6d933a3cf261b3f7e000b9efe9fe2e5502e573bd3670c74ad0f2c7a87f4d,[true],"{""convoy_available"": 0.0, ""departures"": 31.0, ""dispatch_feasible"": false, ""in_transit"": 2468.0, ""staged"": 2564.0, ""unavailable_hours"": 1465.0}",14.0,46384.0,70000.0,672.0,672.0,0.0,0.0,1113216.0,0.0,0.6626285714285715,0.0
dra2-calibration-routine-850009|prefix=threshold_2500__wait_48h,dra2-calibration-routine-850009,routine,HOLD,1.0,59225.0,0.9509330753943769,0.9509330753943769,7338890.0,0.0,46234.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,a2110355c9ab8d763fded5bbed91ab970cc98fea41326568c722d376982fd0e0,[false],"{""convoy_available"": 1.0, ""departures"": 40.0, ""dispatch_feasible"": true, ""in_transit"": 2486.0, ""staged"": 7692.0, ""unavailable_hours"": 1921.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
dra2-calibration-routine-850009|prefix=threshold_2500__wait_48h,dra2-calibration-routine-850009,routine,DISPATCH_NOW,1.0,59225.0,0.954498206706399,0.954498206706399,7103738.0,0.0,46234.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,a2110355c9ab8d763fded5bbed91ab970cc98fea41326568c722d376982fd0e0,[true],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2486.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
dra2-calibration-routine-850009|prefix=threshold_5000__wait_48h,dra2-calibration-routine-850009,routine,HOLD,1.0,0.0,0.9451308532728924,0.9451308532728924,5479330.0,0.0,28167.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,24f6e9a259e5b04f102ce712cfe594821e6dd35ba9389f2ac4dd9d924c5c463c,[false],"{""convoy_available"": 1.0, ""departures"": 23.0, ""dispatch_feasible"": true, ""in_transit"": 5094.0, ""staged"": 2948.0, ""unavailable_hours"": 1105.0}",13.0,46768.0,65000.0,624.0,624.0,48.0,0.0,1122432.0,0.0,0.7195076923076923,0.0
dra2-calibration-routine-850009|prefix=threshold_5000__wait_48h,dra2-calibration-routine-850009,routine,DISPATCH_NOW,1.0,0.0,0.9418162691514081,0.9418162691514081,5660506.0,0.0,28167.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,24f6e9a259e5b04f102ce712cfe594821e6dd35ba9389f2ac4dd9d924c5c463c,[true],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5094.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",13.0,46768.0,65000.0,624.0,624.0,48.0,0.0,1122432.0,0.0,0.7195076923076923,0.0
dra2-calibration-routine-850009|prefix=threshold_5000__wait_72h,dra2-calibration-routine-850009,routine,HOLD,1.0,50715.0,0.8848720471919388,0.8848720471919389,6285865.0,0.0,18081.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,002d7a6cfec5c65c2cfc41a1f1ebab428d3bbc767c06b2a5071329be6d87f5b7,[false],"{""convoy_available"": 1.0, ""departures"": 10.0, ""dispatch_feasible"": true, ""in_transit"": 4907.0, ""staged"": 5384.0, ""unavailable_hours"": 481.0}",12.0,51384.0,60000.0,552.0,552.0,120.0,0.0,1233216.0,0.0,0.8564,0.0
dra2-calibration-routine-850009|prefix=threshold_5000__wait_72h,dra2-calibration-routine-850009,routine,DISPATCH_NOW,1.0,50715.0,0.8750866936565853,0.8750866936565853,6522985.0,0.0,18081.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,002d7a6cfec5c65c2cfc41a1f1ebab428d3bbc767c06b2a5071329be6d87f5b7,[true],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4907.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",13.0,51384.0,65000.0,600.0,600.0,72.0,0.0,1233216.0,0.0,0.7905230769230769,0.0
dra2-calibration-routine-850010|prefix=threshold_1000__wait_24h,dra2-calibration-routine-850010,routine,HOLD,1.0,58190.0,0.9315462804999617,0.9315462804999617,7571248.0,0.0,33590.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,a3de3525366b63f08d52e2c8b4dc4327a0185e650545b78951bfc9b4a85c85c3,[false],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2555.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",13.0,46384.0,65000.0,624.0,624.0,48.0,0.0,1113216.0,0.0,0.7136,0.0
dra2-calibration-routine-850010|prefix=threshold_1000__wait_24h,dra2-calibration-routine-850010,routine,DISPATCH_NOW,1.0,58190.0,0.9302380362489346,0.9302380362489346,7574464.0,0.0,33590.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,a3de3525366b63f08d52e2c8b4dc4327a0185e650545b78951bfc9b4a85c85c3,[true],"{""convoy_available"": 0.0, ""departures"": 31.0, ""dispatch_feasible"": false, ""in_transit"": 2555.0, ""staged"": 2564.0, ""unavailable_hours"": 1465.0}",14.0,46384.0,70000.0,672.0,672.0,0.0,0.0,1113216.0,0.0,0.6626285714285715,0.0
dra2-calibration-routine-850010|prefix=threshold_2500__wait_48h,dra2-calibration-routine-850010,routine,HOLD,1.0,56120.0,0.972359658617359,0.972359658617359,4940884.0,0.0,46338.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,128ec2c79063636e91525a9e6625fce3e60c86e4117b7a75d486f47dfdf75885,[false],"{""convoy_available"": 1.0, ""departures"": 40.0, ""dispatch_feasible"": true, ""in_transit"": 2428.0, ""staged"": 7692.0, ""unavailable_hours"": 1921.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
