state_id,tape_id,family,category,prefix_allocation_a,stressed_node,allocation_a,share_to_stressed,concentration_share,service_rule,short_ret,short_clipped,long_ret,long_clipped,long_lost,long_service,long_backlog,mass_residual,prefix_hash,pulse_dispatch_a,pulse_dispatch_b
dra1-cal-nominal-830003|prefix=0.75,dra1-cal-nominal-830003,nominal,joint_scarcity,0.75,B,0.5,0.5,0.5,R24_AGE_PARTIAL,1.0,0.0,0.9824711218946752,0.9824711218946752,4.0,14650818.0,150680.0,0.0,26e73a345baa2464263ab789a04ce0e270e3acf622748289feeec37124678fef,1259.5,1259.5
dra1-cal-nominal-830003|prefix=0.75,dra1-cal-nominal-830003,nominal,joint_scarcity,0.75,B,0.75,0.25,0.75,SPT_FULL,1.0,0.0,0.9855224437056177,0.9855224437056177,5.0,13688226.0,150670.0,0.0,26e73a345baa2464263ab789a04ce0e270e3acf622748289feeec37124678fef,2504.0,0.0
dra1-cal-nominal-830003|prefix=0.75,dra1-cal-nominal-830003,nominal,joint_scarcity,0.75,B,0.75,0.25,0.75,FIFO_PARTIAL,1.0,0.0,0.9824711218946752,0.9824711218946752,4.0,14650818.0,150680.0,0.0,26e73a345baa2464263ab789a04ce0e270e3acf622748289feeec37124678fef,1889.25,629.75
dra1-cal-nominal-830003|prefix=0.75,dra1-cal-nominal-830003,nominal,joint_scarcity,0.75,B,0.75,0.25,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9824711218946752,0.9824711218946752,4.0,14650818.0,150680.0,0.0,26e73a345baa2464263ab789a04ce0e270e3acf622748289feeec37124678fef,1889.25,629.75
dra1-cal-nominal-830004|prefix=0.25,dra1-cal-nominal-830004,nominal,joint_scarcity,0.25,A,0.25,0.25,0.75,SPT_FULL,1.0,0.0,0.9881991546444405,0.9881991546444405,6.0,11694410.0,153037.0,0.0,4ae1963ada678c27fc4378c9d2f215e1ce19e9f3c5a660e6ebe1ec9344683077,0.0,0.0
dra1-cal-nominal-830004|prefix=0.25,dra1-cal-nominal-830004,nominal,joint_scarcity,0.25,A,0.25,0.25,0.75,FIFO_PARTIAL,1.0,0.0,0.9876357785668088,0.9876357785668088,5.0,11991170.0,153045.0,0.0,4ae1963ada678c27fc4378c9d2f215e1ce19e9f3c5a660e6ebe1ec9344683077,615.25,1845.75
dra1-cal-nominal-830004|prefix=0.25,dra1-cal-nominal-830004,nominal,joint_scarcity,0.25,A,0.25,0.25,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9876357785668088,0.9876357785668088,5.0,11991170.0,153045.0,0.0,4ae1963ada678c27fc4378c9d2f215e1ce19e9f3c5a660e6ebe1ec9344683077,615.25,1845.75
dra1-cal-nominal-830004|prefix=0.25,dra1-cal-nominal-830004,nominal,joint_scarcity,0.25,A,0.5,0.5,0.5,SPT_FULL,1.0,0.0,0.9881991546444405,0.9881991546444405,6.0,11694410.0,153037.0,0.0,4ae1963ada678c27fc4378c9d2f215e1ce19e9f3c5a660e6ebe1ec9344683077,0.0,0.0
dra1-cal-nominal-830004|prefix=0.25,dra1-cal-nominal-830004,nominal,joint_scarcity,0.25,A,0.5,0.5,0.5,FIFO_PARTIAL,1.0,0.0,0.9876357785668088,0.9876357785668088,5.0,11991170.0,153045.0,0.0,4ae1963ada678c27fc4378c9d2f215e1ce19e9f3c5a660e6ebe1ec9344683077,1230.5,1230.5
dra1-cal-nominal-830004|prefix=0.25,dra1-cal-nominal-830004,nominal,joint_scarcity,0.25,A,0.5,0.5,0.5,R24_AGE_PARTIAL,1.0,0.0,0.9876357785668088,0.9876357785668088,5.0,11991170.0,153045.0,0.0,4ae1963ada678c27fc4378c9d2f215e1ce19e9f3c5a660e6ebe1ec9344683077,1230.5,1230.5
dra1-cal-nominal-830004|prefix=0.25,dra1-cal-nominal-830004,nominal,joint_scarcity,0.25,A,0.75,0.75,0.75,SPT_FULL,1.0,0.0,0.9881991546444405,0.9881991546444405,6.0,11694410.0,153037.0,0.0,4ae1963ada678c27fc4378c9d2f215e1ce19e9f3c5a660e6ebe1ec9344683077,0.0,0.0
dra1-cal-nominal-830004|prefix=0.25,dra1-cal-nominal-830004,nominal,joint_scarcity,0.25,A,0.75,0.75,0.75,FIFO_PARTIAL,1.0,0.0,0.9876357785668088,0.9876357785668088,5.0,11991170.0,153045.0,0.0,4ae1963ada678c27fc4378c9d2f215e1ce19e9f3c5a660e6ebe1ec9344683077,1845.75,615.25
dra1-cal-nominal-830004|prefix=0.25,dra1-cal-nominal-830004,nominal,joint_scarcity,0.25,A,0.75,0.75,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9876357785668088,0.9876357785668088,5.0,11991170.0,153045.0,0.0,4ae1963ada678c27fc4378c9d2f215e1ce19e9f3c5a660e6ebe1ec9344683077,1845.75,615.25
dra1-cal-nominal-830004|prefix=0.50,dra1-cal-nominal-830004,nominal,joint_scarcity,0.5,balanced,0.25,,0.75,SPT_FULL,1.0,0.0,0.9872347273956171,0.9872347273956171,6.0,11961488.0,153408.0,0.0,550e5248f9e2203b30608d8a92eb6210fe72b8ce93795c99c3508d7a24e1a34a,0.0,2538.0
dra1-cal-nominal-830004|prefix=0.50,dra1-cal-nominal-830004,nominal,joint_scarcity,0.5,balanced,0.25,,0.75,FIFO_PARTIAL,1.0,0.0,0.9868974592674551,0.9868974592674551,6.0,12137480.0,153418.0,0.0,550e5248f9e2203b30608d8a92eb6210fe72b8ce93795c99c3508d7a24e1a34a,617.25,4389.75
dra1-cal-nominal-830004|prefix=0.50,dra1-cal-nominal-830004,nominal,joint_scarcity,0.5,balanced,0.25,,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9868974592674551,0.9868974592674551,6.0,12137480.0,153418.0,0.0,550e5248f9e2203b30608d8a92eb6210fe72b8ce93795c99c3508d7a24e1a34a,617.25,4389.75
dra1-cal-nominal-830004|prefix=0.50,dra1-cal-nominal-830004,nominal,joint_scarcity,0.5,balanced,0.5,,0.5,SPT_FULL,1.0,0.0,0.9872347273956171,0.9872347273956171,6.0,11961488.0,153408.0,0.0,550e5248f9e2203b30608d8a92eb6210fe72b8ce93795c99c3508d7a24e1a34a,0.0,2538.0
dra1-cal-nominal-830004|prefix=0.50,dra1-cal-nominal-830004,nominal,joint_scarcity,0.5,balanced,0.5,,0.5,FIFO_PARTIAL,1.0,0.0,0.9868974592674551,0.9868974592674551,6.0,12137480.0,153418.0,0.0,550e5248f9e2203b30608d8a92eb6210fe72b8ce93795c99c3508d7a24e1a34a,1234.5,3772.5
dra1-cal-nominal-830004|prefix=0.50,dra1-cal-nominal-830004,nominal,joint_scarcity,0.5,balanced,0.5,,0.5,R24_AGE_PARTIAL,1.0,0.0,0.9868974592674551,0.9868974592674551,6.0,12137480.0,153418.0,0.0,550e5248f9e2203b30608d8a92eb6210fe72b8ce93795c99c3508d7a24e1a34a,1234.5,3772.5
dra1-cal-nominal-830004|prefix=0.50,dra1-cal-nominal-830004,nominal,joint_scarcity,0.5,balanced,0.75,,0.75,SPT_FULL,1.0,0.0,0.9872347273956171,0.9872347273956171,6.0,11961488.0,153408.0,0.0,550e5248f9e2203b30608d8a92eb6210fe72b8ce93795c99c3508d7a24e1a34a,0.0,2538.0
dra1-cal-nominal-830004|prefix=0.50,dra1-cal-nominal-830004,nominal,joint_scarcity,0.5,balanced,0.75,,0.75,FIFO_PARTIAL,1.0,0.0,0.9868974592674551,0.9868974592674551,6.0,12137480.0,153418.0,0.0,550e5248f9e2203b30608d8a92eb6210fe72b8ce93795c99c3508d7a24e1a34a,1851.75,3155.25
dra1-cal-nominal-830004|prefix=0.50,dra1-cal-nominal-830004,nominal,joint_scarcity,0.5,balanced,0.75,,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9868974592674551,0.9868974592674551,6.0,12137480.0,153418.0,0.0,550e5248f9e2203b30608d8a92eb6210fe72b8ce93795c99c3508d7a24e1a34a,1851.75,3155.25
dra1-cal-nominal-830004|prefix=0.75,dra1-cal-nominal-830004,nominal,joint_scarcity,0.75,B,0.25,0.75,0.75,SPT_FULL,1.0,0.0,0.9913712780429813,0.9913712780429811,4.0,10361572.0,150557.0,0.0,682c48c385bcaeb5d95b39621c9135dfb025ef163b25478359293c2466663b85,0.0,2454.0
dra1-cal-nominal-830004|prefix=0.75,dra1-cal-nominal-830004,nominal,joint_scarcity,0.75,B,0.25,0.75,0.75,FIFO_PARTIAL,1.0,0.0,0.9905946127155308,0.9905946127155308,3.0,10656052.0,150563.0,0.0,682c48c385bcaeb5d95b39621c9135dfb025ef163b25478359293c2466663b85,615.25,1845.75
dra1-cal-nominal-830004|prefix=0.75,dra1-cal-nominal-830004,nominal,joint_scarcity,0.75,B,0.25,0.75,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9905946127155308,0.9905946127155308,3.0,10656052.0,150563.0,0.0,682c48c385bcaeb5d95b39621c9135dfb025ef163b25478359293c2466663b85,615.25,1845.75
dra1-cal-nominal-830004|prefix=0.75,dra1-cal-nominal-830004,nominal,joint_scarcity,0.75,B,0.5,0.5,0.5,SPT_FULL,1.0,0.0,0.9913712780429813,0.9913712780429811,4.0,10361572.0,150557.0,0.0,682c48c385bcaeb5d95b39621c9135dfb025ef163b25478359293c2466663b85,0.0,2454.0
dra1-cal-nominal-830004|prefix=0.75,dra1-cal-nominal-830004,nominal,joint_scarcity,0.75,B,0.5,0.5,0.5,FIFO_PARTIAL,1.0,0.0,0.9905946127155308,0.9905946127155308,3.0,10656052.0,150563.0,0.0,682c48c385bcaeb5d95b39621c9135dfb025ef163b25478359293c2466663b85,1230.5,1230.5
dra1-cal-nominal-830004|prefix=0.75,dra1-cal-nominal-830004,nominal,joint_scarcity,0.75,B,0.5,0.5,0.5,R24_AGE_PARTIAL,1.0,0.0,0.9905946127155308,0.9905946127155308,3.0,10656052.0,150563.0,0.0,682c48c385bcaeb5d95b39621c9135dfb025ef163b25478359293c2466663b85,1230.5,1230.5
dra1-cal-nominal-830004|prefix=0.75,dra1-cal-nominal-830004,nominal,joint_scarcity,0.75,B,0.75,0.25,0.75,SPT_FULL,1.0,0.0,0.9913712780429813,0.9913712780429811,4.0,10361572.0,150557.0,0.0,682c48c385bcaeb5d95b39621c9135dfb025ef163b25478359293c2466663b85,0.0,2454.0
dra1-cal-nominal-830004|prefix=0.75,dra1-cal-nominal-830004,nominal,joint_scarcity,0.75,B,0.75,0.25,0.75,FIFO_PARTIAL,1.0,0.0,0.9905946127155308,0.9905946127155308,3.0,10656052.0,150563.0,0.0,682c48c385bcaeb5d95b39621c9135dfb025ef163b25478359293c2466663b85,1845.75,615.25
dra1-cal-nominal-830004|prefix=0.75,dra1-cal-nominal-830004,nominal,joint_scarcity,0.75,B,0.75,0.25,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9905946127155308,0.9905946127155308,3.0,10656052.0,150563.0,0.0,682c48c385bcaeb5d95b39621c9135dfb025ef163b25478359293c2466663b85,1845.75,615.25
dra1-cal-nominal-830005|prefix=0.25,dra1-cal-nominal-830005,nominal,joint_scarcity,0.25,A,0.25,0.25,0.75,SPT_FULL,1.0,1.0,0.9843019999491737,0.9843019999491737,4.0,8990904.0,150517.0,0.0,756a09c134e63d9a428c46ba8871a300db2dab3586006bfa3f1f8ae7792497c2,2501.0,2419.0
dra1-cal-nominal-830005|prefix=0.25,dra1-cal-nominal-830005,nominal,joint_scarcity,0.25,A,0.25,0.25,0.75,FIFO_PARTIAL,1.0,1.0,0.9843019999491737,0.9843019999491737,4.0,8990904.0,150480.0,0.0,756a09c134e63d9a428c46ba8871a300db2dab3586006bfa3f1f8ae7792497c2,642.0,4345.0
dra1-cal-nominal-830005|prefix=0.25,dra1-cal-nominal-830005,nominal,joint_scarcity,0.25,A,0.25,0.25,0.75,R24_AGE_PARTIAL,1.0,1.0,0.9843019999491737,0.9843019999491737,4.0,8990904.0,150480.0,0.0,756a09c134e63d9a428c46ba8871a300db2dab3586006bfa3f1f8ae7792497c2,642.0,4345.0
dra1-cal-nominal-830005|prefix=0.25,dra1-cal-nominal-830005,nominal,joint_scarcity,0.25,A,0.5,0.5,0.5,SPT_FULL,1.0,1.0,0.9843019999491737,0.9843019999491737,4.0,8990904.0,150517.0,0.0,756a09c134e63d9a428c46ba8871a300db2dab3586006bfa3f1f8ae7792497c2,2501.0,2419.0
dra1-cal-nominal-830005|prefix=0.25,dra1-cal-nominal-830005,nominal,joint_scarcity,0.25,A,0.5,0.5,0.5,FIFO_PARTIAL,1.0,1.0,0.9843019999491737,0.9843019999491737,4.0,8990904.0,150480.0,0.0,756a09c134e63d9a428c46ba8871a300db2dab3586006bfa3f1f8ae7792497c2,1284.0,3703.0
dra1-cal-nominal-830005|prefix=0.25,dra1-cal-nominal-830005,nominal,joint_scarcity,0.25,A,0.5,0.5,0.5,R24_AGE_PARTIAL,1.0,1.0,0.9843019999491737,0.9843019999491737,4.0,8990904.0,150480.0,0.0,756a09c134e63d9a428c46ba8871a300db2dab3586006bfa3f1f8ae7792497c2,1284.0,3703.0
dra1-cal-nominal-830005|prefix=0.25,dra1-cal-nominal-830005,nominal,joint_scarcity,0.25,A,0.75,0.75,0.75,SPT_FULL,1.0,1.0,0.9843019999491737,0.9843019999491737,4.0,8990904.0,150517.0,0.0,756a09c134e63d9a428c46ba8871a300db2dab3586006bfa3f1f8ae7792497c2,2501.0,2419.0
dra1-cal-nominal-830005|prefix=0.25,dra1-cal-nominal-830005,nominal,joint_scarcity,0.25,A,0.75,0.75,0.75,FIFO_PARTIAL,1.0,1.0,0.9843019999491737,0.9843019999491737,4.0,8990904.0,150480.0,0.0,756a09c134e63d9a428c46ba8871a300db2dab3586006bfa3f1f8ae7792497c2,1926.0,3061.0
dra1-cal-nominal-830005|prefix=0.25,dra1-cal-nominal-830005,nominal,joint_scarcity,0.25,A,0.75,0.75,0.75,R24_AGE_PARTIAL,1.0,1.0,0.9843019999491737,0.9843019999491737,4.0,8990904.0,150480.0,0.0,756a09c134e63d9a428c46ba8871a300db2dab3586006bfa3f1f8ae7792497c2,1926.0,3061.0
dra1-cal-nominal-830005|prefix=0.50,dra1-cal-nominal-830005,nominal,joint_scarcity,0.5,balanced,0.25,,0.75,SPT_FULL,1.0,1.0,0.9919553576275989,0.9919553576275989,5.0,8605470.0,150706.0,0.0,48aab026335a6ad17c701f88735674358806445440b0c8309089c1a8272f03fc,2449.0,0.0
dra1-cal-nominal-830005|prefix=0.50,dra1-cal-nominal-830005,nominal,joint_scarcity,0.5,balanced,0.25,,0.75,FIFO_PARTIAL,1.0,1.0,0.9913920531689109,0.9913920531689109,5.0,8842158.0,150689.0,0.0,48aab026335a6ad17c701f88735674358806445440b0c8309089c1a8272f03fc,3062.0,1839.0
dra1-cal-nominal-830005|prefix=0.50,dra1-cal-nominal-830005,nominal,joint_scarcity,0.5,balanced,0.25,,0.75,R24_AGE_PARTIAL,1.0,1.0,0.9913920531689109,0.9913920531689109,5.0,8842158.0,150689.0,0.0,48aab026335a6ad17c701f88735674358806445440b0c8309089c1a8272f03fc,3062.0,1839.0
dra1-cal-nominal-830005|prefix=0.50,dra1-cal-nominal-830005,nominal,joint_scarcity,0.5,balanced,0.5,,0.5,SPT_FULL,1.0,1.0,0.9919553576275989,0.9919553576275989,5.0,8605470.0,150706.0,0.0,48aab026335a6ad17c701f88735674358806445440b0c8309089c1a8272f03fc,2449.0,0.0
dra1-cal-nominal-830005|prefix=0.50,dra1-cal-nominal-830005,nominal,joint_scarcity,0.5,balanced,0.5,,0.5,FIFO_PARTIAL,1.0,1.0,0.9913920531689109,0.9913920531689109,5.0,8842158.0,150689.0,0.0,48aab026335a6ad17c701f88735674358806445440b0c8309089c1a8272f03fc,3675.0,1226.0
dra1-cal-nominal-830005|prefix=0.50,dra1-cal-nominal-830005,nominal,joint_scarcity,0.5,balanced,0.5,,0.5,R24_AGE_PARTIAL,1.0,1.0,0.9913920531689109,0.9913920531689109,5.0,8842158.0,150689.0,0.0,48aab026335a6ad17c701f88735674358806445440b0c8309089c1a8272f03fc,3675.0,1226.0
dra1-cal-nominal-830005|prefix=0.50,dra1-cal-nominal-830005,nominal,joint_scarcity,0.5,balanced,0.75,,0.75,SPT_FULL,1.0,1.0,0.9919553576275989,0.9919553576275989,5.0,8605470.0,150706.0,0.0,48aab026335a6ad17c701f88735674358806445440b0c8309089c1a8272f03fc,2449.0,0.0
dra1-cal-nominal-830005|prefix=0.50,dra1-cal-nominal-830005,nominal,joint_scarcity,0.5,balanced,0.75,,0.75,FIFO_PARTIAL,1.0,1.0,0.9913920531689109,0.9913920531689109,5.0,8842158.0,150689.0,0.0,48aab026335a6ad17c701f88735674358806445440b0c8309089c1a8272f03fc,4288.0,613.0
dra1-cal-nominal-830005|prefix=0.50,dra1-cal-nominal-830005,nominal,joint_scarcity,0.5,balanced,0.75,,0.75,R24_AGE_PARTIAL,1.0,1.0,0.9913920531689109,0.9913920531689109,5.0,8842158.0,150689.0,0.0,48aab026335a6ad17c701f88735674358806445440b0c8309089c1a8272f03fc,4288.0,613.0
dra1-cal-nominal-830005|prefix=0.75,dra1-cal-nominal-830005,nominal,joint_scarcity,0.75,B,0.25,0.75,0.75,SPT_FULL,1.0,0.0,0.9870691866752402,0.9870691866752402,3.0,11490864.0,150240.0,0.0,a9f15b21eaa0523395d4c20b0d0c73fd30a1c922c3d74f72af25094055472aeb,0.0,2400.0
dra1-cal-nominal-830005|prefix=0.75,dra1-cal-nominal-830005,nominal,joint_scarcity,0.75,B,0.25,0.75,0.75,FIFO_PARTIAL,1.0,0.0,0.9869186749353246,0.9869186749353246,3.0,11548800.0,150249.0,0.0,a9f15b21eaa0523395d4c20b0d0c73fd30a1c922c3d74f72af25094055472aeb,600.5,4201.5
dra1-cal-nominal-830005|prefix=0.75,dra1-cal-nominal-830005,nominal,joint_scarcity,0.75,B,0.25,0.75,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9869186749353246,0.9869186749353246,3.0,11548800.0,150249.0,0.0,a9f15b21eaa0523395d4c20b0d0c73fd30a1c922c3d74f72af25094055472aeb,600.5,4201.5
dra1-cal-nominal-830005|prefix=0.75,dra1-cal-nominal-830005,nominal,joint_scarcity,0.75,B,0.5,0.5,0.5,SPT_FULL,1.0,0.0,0.9870691866752402,0.9870691866752402,3.0,11490864.0,150240.0,0.0,a9f15b21eaa0523395d4c20b0d0c73fd30a1c922c3d74f72af25094055472aeb,0.0,2400.0
dra1-cal-nominal-830005|prefix=0.75,dra1-cal-nominal-830005,nominal,joint_scarcity,0.75,B,0.5,0.5,0.5,FIFO_PARTIAL,1.0,0.0,0.9869186749353246,0.9869186749353246,3.0,11548800.0,150249.0,0.0,a9f15b21eaa0523395d4c20b0d0c73fd30a1c922c3d74f72af25094055472aeb,1201.0,3601.0
dra1-cal-nominal-830005|prefix=0.75,dra1-cal-nominal-830005,nominal,joint_scarcity,0.75,B,0.5,0.5,0.5,R24_AGE_PARTIAL,1.0,0.0,0.9869186749353246,0.9869186749353246,3.0,11548800.0,150249.0,0.0,a9f15b21eaa0523395d4c20b0d0c73fd30a1c922c3d74f72af25094055472aeb,1201.0,3601.0
dra1-cal-nominal-830005|prefix=0.75,dra1-cal-nominal-830005,nominal,joint_scarcity,0.75,B,0.75,0.25,0.75,SPT_FULL,1.0,0.0,0.9870691866752402,0.9870691866752402,3.0,11490864.0,150240.0,0.0,a9f15b21eaa0523395d4c20b0d0c73fd30a1c922c3d74f72af25094055472aeb,0.0,2400.0
dra1-cal-nominal-830005|prefix=0.75,dra1-cal-nominal-830005,nominal,joint_scarcity,0.75,B,0.75,0.25,0.75,FIFO_PARTIAL,1.0,0.0,0.9869186749353246,0.9869186749353246,3.0,11548800.0,150249.0,0.0,a9f15b21eaa0523395d4c20b0d0c73fd30a1c922c3d74f72af25094055472aeb,1801.5,3000.5
dra1-cal-nominal-830005|prefix=0.75,dra1-cal-nominal-830005,nominal,joint_scarcity,0.75,B,0.75,0.25,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9869186749353246,0.9869186749353246,3.0,11548800.0,150249.0,0.0,a9f15b21eaa0523395d4c20b0d0c73fd30a1c922c3d74f72af25094055472aeb,1801.5,3000.5
dra1-cal-nominal-830006|prefix=0.25,dra1-cal-nominal-830006,nominal,joint_scarcity,0.25,A,0.25,0.25,0.75,SPT_FULL,1.0,0.0,0.9865740201212239,0.9865740201212239,2.0,12341320.0,152889.0,0.0,d966952fa231bd0f6265a525411be2184dc4c44cd6a14e050369f2fa681abe78,2417.0,2483.0
dra1-cal-nominal-830006|prefix=0.25,dra1-cal-nominal-830006,nominal,joint_scarcity,0.25,A,0.25,0.25,0.75,FIFO_PARTIAL,1.0,0.0,0.9862401303048631,0.9862401303048631,2.0,12460504.0,152815.0,0.0,d966952fa231bd0f6265a525411be2184dc4c44cd6a14e050369f2fa681abe78,3042.25,1875.75
dra1-cal-nominal-830006|prefix=0.25,dra1-cal-nominal-830006,nominal,joint_scarcity,0.25,A,0.25,0.25,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9862401303048631,0.9862401303048631,2.0,12460504.0,152815.0,0.0,d966952fa231bd0f6265a525411be2184dc4c44cd6a14e050369f2fa681abe78,3042.25,1875.75
dra1-cal-nominal-830006|prefix=0.25,dra1-cal-nominal-830006,nominal,joint_scarcity,0.25,A,0.5,0.5,0.5,SPT_FULL,1.0,0.0,0.9865740201212239,0.9865740201212239,2.0,12341320.0,152889.0,0.0,d966952fa231bd0f6265a525411be2184dc4c44cd6a14e050369f2fa681abe78,2417.0,2483.0
dra1-cal-nominal-830006|prefix=0.25,dra1-cal-nominal-830006,nominal,joint_scarcity,0.25,A,0.5,0.5,0.5,FIFO_PARTIAL,1.0,0.0,0.9862401303048631,0.9862401303048631,2.0,12460504.0,152815.0,0.0,d966952fa231bd0f6265a525411be2184dc4c44cd6a14e050369f2fa681abe78,3667.5,1250.5
dra1-cal-nominal-830006|prefix=0.25,dra1-cal-nominal-830006,nominal,joint_scarcity,0.25,A,0.5,0.5,0.5,R24_AGE_PARTIAL,1.0,0.0,0.9862401303048631,0.9862401303048631,2.0,12460504.0,152815.0,0.0,d966952fa231bd0f6265a525411be2184dc4c44cd6a14e050369f2fa681abe78,3667.5,1250.5
dra1-cal-nominal-830006|prefix=0.25,dra1-cal-nominal-830006,nominal,joint_scarcity,0.25,A,0.75,0.75,0.75,SPT_FULL,1.0,0.0,0.9865740201212239,0.9865740201212239,2.0,12341320.0,152889.0,0.0,d966952fa231bd0f6265a525411be2184dc4c44cd6a14e050369f2fa681abe78,2417.0,2483.0
dra1-cal-nominal-830006|prefix=0.25,dra1-cal-nominal-830006,nominal,joint_scarcity,0.25,A,0.75,0.75,0.75,FIFO_PARTIAL,1.0,0.0,0.9862401303048631,0.9862401303048631,2.0,12460504.0,152815.0,0.0,d966952fa231bd0f6265a525411be2184dc4c44cd6a14e050369f2fa681abe78,4292.75,625.25
dra1-cal-nominal-830006|prefix=0.25,dra1-cal-nominal-830006,nominal,joint_scarcity,0.25,A,0.75,0.75,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9862401303048631,0.9862401303048631,2.0,12460504.0,152815.0,0.0,d966952fa231bd0f6265a525411be2184dc4c44cd6a14e050369f2fa681abe78,4292.75,625.25
dra1-cal-nominal-830006|prefix=0.50,dra1-cal-nominal-830006,nominal,joint_scarcity,0.5,balanced,0.25,,0.75,SPT_FULL,1.0,1.0,0.8744736587447872,0.8744736587447872,0.0,7915340.0,28371.0,0.0,eab6767616b456dfdc6c21b4535c5b19f94d13485d0c276a3d6f8c876ede68c7,0.0,4965.0
dra1-cal-nominal-830006|prefix=0.50,dra1-cal-nominal-830006,nominal,joint_scarcity,0.5,balanced,0.25,,0.75,FIFO_PARTIAL,1.0,1.0,0.854545178540445,0.854545178540445,0.0,8467004.0,25770.0,0.0,eab6767616b456dfdc6c21b4535c5b19f94d13485d0c276a3d6f8c876ede68c7,632.75,4342.25
dra1-cal-nominal-830006|prefix=0.50,dra1-cal-nominal-830006,nominal,joint_scarcity,0.5,balanced,0.25,,0.75,R24_AGE_PARTIAL,1.0,1.0,0.854545178540445,0.854545178540445,0.0,8467004.0,25770.0,0.0,eab6767616b456dfdc6c21b4535c5b19f94d13485d0c276a3d6f8c876ede68c7,632.75,4342.25
dra1-cal-nominal-830006|prefix=0.50,dra1-cal-nominal-830006,nominal,joint_scarcity,0.5,balanced,0.5,,0.5,SPT_FULL,1.0,1.0,0.8744736587447872,0.8744736587447872,0.0,7915340.0,28371.0,0.0,eab6767616b456dfdc6c21b4535c5b19f94d13485d0c276a3d6f8c876ede68c7,0.0,4965.0
dra1-cal-nominal-830006|prefix=0.50,dra1-cal-nominal-830006,nominal,joint_scarcity,0.5,balanced,0.5,,0.5,FIFO_PARTIAL,1.0,1.0,0.854545178540445,0.854545178540445,0.0,8467004.0,25770.0,0.0,eab6767616b456dfdc6c21b4535c5b19f94d13485d0c276a3d6f8c876ede68c7,1265.5,3709.5
dra1-cal-nominal-830006|prefix=0.50,dra1-cal-nominal-830006,nominal,joint_scarcity,0.5,balanced,0.5,,0.5,R24_AGE_PARTIAL,1.0,1.0,0.854545178540445,0.854545178540445,0.0,8467004.0,25770.0,0.0,eab6767616b456dfdc6c21b4535c5b19f94d13485d0c276a3d6f8c876ede68c7,1265.5,3709.5
dra1-cal-nominal-830006|prefix=0.50,dra1-cal-nominal-830006,nominal,joint_scarcity,0.5,balanced,0.75,,0.75,SPT_FULL,1.0,1.0,0.8744736587447872,0.8744736587447872,0.0,7915340.0,28371.0,0.0,eab6767616b456dfdc6c21b4535c5b19f94d13485d0c276a3d6f8c876ede68c7,0.0,4965.0
dra1-cal-nominal-830006|prefix=0.50,dra1-cal-nominal-830006,nominal,joint_scarcity,0.5,balanced,0.75,,0.75,FIFO_PARTIAL,1.0,1.0,0.854545178540445,0.854545178540445,0.0,8467004.0,25770.0,0.0,eab6767616b456dfdc6c21b4535c5b19f94d13485d0c276a3d6f8c876ede68c7,1898.25,3076.75
dra1-cal-nominal-830006|prefix=0.50,dra1-cal-nominal-830006,nominal,joint_scarcity,0.5,balanced,0.75,,0.75,R24_AGE_PARTIAL,1.0,1.0,0.854545178540445,0.854545178540445,0.0,8467004.0,25770.0,0.0,eab6767616b456dfdc6c21b4535c5b19f94d13485d0c276a3d6f8c876ede68c7,1898.25,3076.75
dra1-cal-nominal-830006|prefix=0.75,dra1-cal-nominal-830006,nominal,joint_scarcity,0.75,B,0.25,0.75,0.75,SPT_FULL,1.0,0.0,0.9914330113013197,0.9914330113013197,2.0,8201412.0,150859.0,0.0,e299d859fc34dcf861f409a1a3698e4737e5bc18d04661d7d9f6b30f04ccef28,0.0,4932.0
dra1-cal-nominal-830006|prefix=0.75,dra1-cal-nominal-830006,nominal,joint_scarcity,0.75,B,0.25,0.75,0.75,FIFO_PARTIAL,1.0,0.0,0.9878952416826933,0.9878952416826933,2.0,10426938.0,148200.0,0.0,e299d859fc34dcf861f409a1a3698e4737e5bc18d04661d7d9f6b30f04ccef28,635.5,4348.5
dra1-cal-nominal-830006|prefix=0.75,dra1-cal-nominal-830006,nominal,joint_scarcity,0.75,B,0.25,0.75,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9878952416826933,0.9878952416826933,2.0,10426938.0,148200.0,0.0,e299d859fc34dcf861f409a1a3698e4737e5bc18d04661d7d9f6b30f04ccef28,635.5,4348.5
dra1-cal-nominal-830006|prefix=0.75,dra1-cal-nominal-830006,nominal,joint_scarcity,0.75,B,0.5,0.5,0.5,SPT_FULL,1.0,0.0,0.9914330113013197,0.9914330113013197,2.0,8201412.0,150859.0,0.0,e299d859fc34dcf861f409a1a3698e4737e5bc18d04661d7d9f6b30f04ccef28,0.0,4932.0
